SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
190,XRP,XRP,2014-02-10,0.0183045994490385,0.0134755000472068,0.0173610001802444,0.0166765004396438,38466.19921875,130375039.116,0.004829099401831698
191,XRP,XRP,2014-02-11,0.0184972006827592,0.0157686006277799,0.0181725993752479,0.0176813993602991,63155.3984375,138231236.568,0.0027286000549793
192,XRP,XRP,2014-02-12,0.0178308002650737,0.0155367003753781,0.017696900293231,0.0171738006174564,67225.8984375,134262875.71,0.0022940998896955993
193,XRP,XRP,2014-02-13,0.0172275993973016,0.0145391002297401,0.0171610992401838,0.0160786993801593,64398.69921875,125701504.599,0.0026884991675615016
194,XRP,XRP,2014-02-14,0.0171438008546829,0.0140434997156262,0.0160585008561611,0.0163666997104883,126825.0,127953056.859,0.0031003011390567017
195,XRP,XRP,2014-02-15,0.0165101997554302,0.0157136004418134,0.0165101997554302,0.0160825997591018,82830.8984375,125731994.369,0.0007965993136168012
196,XRP,XRP,2014-02-16,0.016448400914669,0.0146690998226404,0.0160886999219656,0.0153382997959852,80121.703125,119913138.997,0.0017793010920285988
197,XRP,XRP,2014-02-17,0.0159585997462272,0.0150923999026417,0.015290199778974,0.0152935003861784,110878.0,119562897.534,0.0008661998435854981
198,XRP,XRP,2014-02-18,0.0156980995088815,0.0149857997894287,0.0153080001473426,0.0152861000970005,152124.0,119505045.149,0.000712299719452799
199,XRP,XRP,2014-02-19,0.0156068997457623,0.0150554003193974,0.015243399888277,0.0152371004223823,106281.0,119121968.55,0.0005514994263649004
200,XRP,XRP,2014-02-20,0.015485499985516,0.0141719002276659,0.0151982996612787,0.0142513997852802,217393.0,111415874.582,0.0013135997578501007
201,XRP,XRP,2014-02-21,0.0152025995776057,0.0137317003682255,0.0143020004034042,0.0150701999664306,124321.0,117817162.743,0.0014708992093802001
202,XRP,XRP,2014-02-22,0.0157407000660896,0.0145827000960707,0.0151030998677015,0.0156816001981496,88005.5,122597020.562,0.0011579999700188984
203,XRP,XRP,2014-02-23,0.0160761997103691,0.0153483003377914,0.0156095996499061,0.0154117997735738,103944.0,120487753.896,0.0007278993725777002
204,XRP,XRP,2014-02-24,0.0155432997271418,0.0135896001011133,0.0154114998877048,0.0135896001011133,141564.0,106241995.117,0.0019536996260284996
205,XRP,XRP,2014-02-25,0.0136695997789502,0.0108390003442764,0.0136048998683691,0.0129896001890301,293736.0,101551261.242,0.0028305994346738
206,XRP,XRP,2014-02-26,0.0141805997118353,0.0130187002941966,0.0130187002941966,0.0140930004417896,70978.8984375,110177520.839,0.0011618994176386989
207,XRP,XRP,2014-02-27,0.0143408998847007,0.0136919999495148,0.0141203003004193,0.0141530996188521,101022.0,110647376.015,0.0006488999351859006
208,XRP,XRP,2014-02-28,0.0143087999895215,0.0135810999199748,0.0141241997480392,0.0136665003374218,166863.0,106843190.842,0.0007277000695466995
209,XRP,XRP,2014-03-01,0.0139915002509951,0.0134832998737692,0.0136869996786117,0.013799300417304,111575.0,107881406.607,0.0005082003772259001
210,XRP,XRP,2014-03-02,0.0137863997370004,0.0133413998410105,0.0137850996106863,0.0135433003306388,62982.0,105880026.82,0.00044499989598990007
211,XRP,XRP,2014-03-03,0.0157165993005037,0.0133630000054836,0.0135899996384978,0.0155964996665716,127717.0,121931718.141,0.0023535992950201
212,XRP,XRP,2014-03-04,0.0182084999978542,0.0151273002848029,0.0153085002675652,0.0161345992237329,179747.0,126138524.638,0.0030811997130513018
213,XRP,XRP,2014-03-05,0.0161547996103763,0.0154309999197721,0.0159956999123096,0.0160083994269371,122347.0,125151906.946,0.0007237996906041995
214,XRP,XRP,2014-03-06,0.016118299216032,0.0156351998448371,0.0159917995333671,0.0159210003912448,142277.0,124468623.378,0.00048309937119490193
215,XRP,XRP,2014-03-07,0.0160188004374504,0.0148135004565119,0.0159281007945537,0.0150089999660849,169553.0,117338707.888,0.0012052999809384988
216,XRP,XRP,2014-03-08,0.0150995003059506,0.0142587004229426,0.0150188002735376,0.0144044002518057,56616.8984375,112612011.72,0.0008407998830079998
217,XRP,XRP,2014-03-09,0.0155031997710466,0.0141994999721646,0.0144493002444505,0.0147452000528573,47281.3984375,115276348.561,0.0013036997988820007
218,XRP,XRP,2014-03-10,0.0150143997743725,0.0140094002708792,0.0146880000829696,0.0147451004013419,101610.0,115275566.772,0.0010049995034933003
219,XRP,XRP,2014-03-11,0.0148507999256253,0.0140343997627496,0.0147725995630025,0.0142790004611015,33227.5,111631648.34,0.0008164001628756992
220,XRP,XRP,2014-03-12,0.0151784000918269,0.0141636002808809,0.0141991004347801,0.0143533004447817,135171.0,112212517.552,0.0010147998109459998
221,XRP,XRP,2014-03-13,0.0145070999860763,0.0142430001869797,0.0143790002912282,0.0143331997096538,57137.80078125,112055377.967,0.00026409979909659993
222,XRP,XRP,2014-03-14,0.0143700996413826,0.0141332997009158,0.0143331997096538,0.0141981001943349,121852.0,110999181.056,0.000236799940466801
223,XRP,XRP,2014-03-15,0.0144381998106837,0.0141700003296136,0.0142059996724128,0.0143446996808052,37092.6015625,112145283.699,0.0002681994810700989
224,XRP,XRP,2014-03-16,0.0144868995994329,0.0142075000330805,0.0143580995500087,0.0143061000853776,82338.5,111843513.153,0.00027939956635240036
225,XRP,XRP,2014-03-17,0.0143627002835273,0.0139095000922679,0.0143023002892732,0.0141115002334117,121541.0,110322151.8,0.00045320019125939977
226,XRP,XRP,2014-03-18,0.0141216004267334,0.0136558003723621,0.0141024002805352,0.014050000347197,87513.8984375,109841351.578,0.0004658000543712997
227,XRP,XRP,2014-03-19,0.0142369996756315,0.0138499997556209,0.0140466000884771,0.0139627000316977,132717.0,109158849.799,0.0003869999200106014
228,XRP,XRP,2014-03-20,0.0141148995608091,0.0135613000020384,0.0139397997409105,0.0136380996555089,162797.0,106621162.772,0.0005535995587707
229,XRP,XRP,2014-03-21,0.0138828996568918,0.0130088999867439,0.0136882001534104,0.0132499998435378,192607.0,103587039.744,0.000873999670147901
230,XRP,XRP,2014-03-22,0.0133736999705433,0.0128894997760653,0.0132451998069882,0.0129538998007774,137122.0,101272162.577,0.0004842001944780003
231,XRP,XRP,2014-03-23,0.0130748003721237,0.012649499811232,0.0129610002040863,0.0126507999375462,137413.0,98902560.1806,0.0004253005608916994
232,XRP,XRP,2014-03-24,0.0129239996895194,0.0122956000268459,0.01267009973526,0.0128714004531502,115538.0,100627186.669,0.0006283996626734994
233,XRP,XRP,2014-03-25,0.0129185002297163,0.012597999535501,0.012870299629867,0.0128304995596408,90024.8984375,100307434.976,0.00032050069421529943
234,XRP,XRP,2014-03-26,0.0128237996250391,0.0125270001590251,0.0128237996250391,0.012593699619174,154104.0,98456158.6735,0.0002967994660140003
235,XRP,XRP,2014-03-27,0.0125839002430439,0.0102262999862432,0.0125786000862717,0.0102262999862432,272507.0,79948086.3799,0.0023576002568007
236,XRP,XRP,2014-03-28,0.0111899999901652,0.0101474002003669,0.0103187002241611,0.0105512998998165,220765.0,82488900.5623,0.0010425997897983014
237,XRP,XRP,2014-03-29,0.0106296995654702,0.0103383995592594,0.0106256995350122,0.0103383995592594,121921.0,80824471.8256,0.0002913000062107988
238,XRP,XRP,2014-03-30,0.0103582004085183,0.0092811100184917,0.0103572001680731,0.0096526695415377,177965.0,75463510.2585,0.0010770903900266006
239,XRP,XRP,2014-03-31,0.0099031804129481,0.0086996704339981,0.0096770701929926,0.0087847299873828,244598.0,68678050.9925,0.001203509978950001
240,XRP,XRP,2014-04-01,0.0093189300969243,0.008588089607656,0.0087847299873828,0.0087566003203392,172709.0,68458133.7526,0.0007308404892682994
241,XRP,XRP,2014-04-02,0.0090211601927876,0.0077065997757017,0.0087950499728322,0.0079217096790671,306889.0,61931055.7442,0.0013145604170859007
242,XRP,XRP,2014-04-03,0.0080272704362869,0.0071763298474252,0.0079014701768755,0.0079443799331784,172873.0,62108287.3058,0.0008509405888617004
243,XRP,XRP,2014-04-04,0.0082646403461694,0.0076570501551032,0.0079586496576666,0.0080937398597598,132007.0,63275967.3251,0.0006075901910662009
244,XRP,XRP,2014-04-05,0.0083516603335738,0.0078938296064734,0.0080755501985549,0.0083239302039146,73596.203125,65075567.3763,0.00045783072710040007
245,XRP,XRP,2014-04-06,0.0083649000152945,0.0081367501989007,0.0083496896550059,0.0082466900348663,95707.8984375,64471713.5688,0.0002281498163938002
246,XRP,XRP,2014-04-07,0.0082686096429824,0.0079946098849177,0.0082628903910517,0.0080346902832388,62186.80078125,62814320.9329,0.0002739997580647
247,XRP,XRP,2014-04-08,0.0081886500120162,0.0079800803214311,0.0080046597868204,0.0080127604305744,65204.30078125,62642874.6097,0.00020856969058509998
248,XRP,XRP,2014-04-09,0.0081542702391743,0.0078179202973842,0.0080140801146626,0.0078657297417521,221844.0,61493410.2736,0.00033634994179010044
249,XRP,XRP,2014-04-10,0.0079356702044606,0.0062193600460886,0.00785677973181,0.00631844997406,332953.0,49396945.7563,0.001716310158372
250,XRP,XRP,2014-04-11,0.0072266398929059,0.0060636401176452,0.0062956698238849,0.0065818298608064,345888.0,51456021.5697,0.0011629997752606999
251,XRP,XRP,2014-04-12,0.0067456401884555,0.0062287398613989,0.0065809502266347,0.0062573500908911,182421.0,48919272.69,0.0005169003270566004
252,XRP,XRP,2014-04-13,0.0063122198916971,0.0057837897911667,0.006271009799093,0.0059871701523661,153005.0,46807035.226,0.0005284301005303998
253,XRP,XRP,2014-04-14,0.0066025401465594,0.0059334901161491,0.0059963501989841,0.006517759989947,466329.0,50955129.3707,0.0006690500304102993
254,XRP,XRP,2014-04-15,0.007719499990344,0.0063747800886631,0.0065130000002682,0.007719499990344,274616.0,60350200.2493,0.0013447199016808995
255,XRP,XRP,2014-04-16,0.0078573999926447,0.0068099200725555,0.0077532101422548,0.0070226602256298,1024970.0,54902381.9267,0.0010474799200891997
256,XRP,XRP,2014-04-17,0.0071589602157473,0.0061989799141883,0.0071007199585437,0.0063386000692844,261187.0,49554476.2356,0.000959980301559
257,XRP,XRP,2014-04-18,0.0063924700953066,0.0060608899220824,0.0063449400477111,0.0062098200432956,209538.0,48547688.3882,0.00033158017322420033
258,XRP,XRP,2014-04-19,0.0065695401281118,0.006145869847387,0.00620908010751,0.0064729400910437,207541.0,50604731.5502,0.0004236702807248003
259,XRP,XRP,2014-04-20,0.0065545798279345,0.006159349810332,0.006474679801613,0.0062136799097061,162830.0,48577865.4428,0.0003952300176025001
260,XRP,XRP,2014-04-21,0.0063533401116728,0.0061202398501336,0.0062056798487901,0.0061417501419782,172813.0,48015524.63,0.0002331002615392
261,XRP,XRP,2014-04-22,0.0062370500527322,0.0060555702075362,0.0061385100707411,0.0060594100505113,205655.0,47371799.5845,0.000181479845196
262,XRP,XRP,2014-04-23,0.0061452398076653,0.0060323700308799,0.006064279936254,0.0061102001927793,248284.0,47768870.2071,0.00011286977678540058
263,XRP,XRP,2014-04-24,0.0061051901429891,0.0058787600137293,0.0061051901429891,0.006069450173527,201064.0,47450291.1981,0.0002264301292597996
264,XRP,XRP,2014-04-25,0.0060716499574482,0.0052336100488901,0.0060694101266562,0.0054908702149987,115698.0,42927016.5222,0.0008380399085580999
265,XRP,XRP,2014-04-26,0.005570359993726,0.0053566400893032,0.0054912101477384,0.0053942399099469,62246.0,42171573.8316,0.00021371990442280078
266,XRP,XRP,2014-04-27,0.0053921798244118,0.0048585501499474,0.0053804800845682,0.0048585501499474,183777.0,37983608.4489,0.0005336296744644
267,XRP,XRP,2014-04-28,0.0051819500513374,0.0047105997800827,0.0048042400740087,0.005138789769262,179020.0,40174493.8842,0.00047135027125469985
268,XRP,XRP,2014-04-29,0.0053932098671793,0.0051359599456191,0.0051359599456191,0.0053618098609149,66925.0,41918039.6656,0.00025724992156019987
269,XRP,XRP,2014-04-30,0.0054149399511516,0.0052107200026512,0.0053592198528349,0.0053639798425138,222003.0,41935004.4865,0.00020421994850040003
270,XRP,XRP,2014-05-01,0.0054647200740873,0.0053336401470005,0.0053638401441276,0.0054131499491631,167861.0,42319410.1276,0.00013107992708679978
271,XRP,XRP,2014-05-02,0.0054953899234533,0.0052094398997724,0.005409010220319,0.0053149801678955,292881.0,41551927.8867,0.00028595002368089935
272,XRP,XRP,2014-05-03,0.0053152497857809,0.0049475599080324,0.0053152497857809,0.0050238100811839,78781.5,39275592.9159,0.0003676898777484998
273,XRP,XRP,2014-05-04,0.0050527299754321,0.0049244300462305,0.0050332099199295,0.0050242901779711,50949.6015625,39279345.503,0.00012829992920160033
274,XRP,XRP,2014-05-05,0.0052144899964332,0.0049506099894642,0.0050070597790181,0.0052144899964332,184156.0,40766308.1415,0.0002638800069690002
275,XRP,XRP,2014-05-06,0.0062482999637722,0.0051083699800074,0.0052134101279079,0.0059726499021053,518867.0,46693519.4662,0.0011399299837648001
276,XRP,XRP,2014-05-07,0.0066144601441919,0.0059567401185631,0.0059735500253736,0.0063512800261378,566819.0,49653607.0781,0.0006577200256288
277,XRP,XRP,2014-05-08,0.0064214700832962,0.0060259602032601,0.0063434801995754,0.0060799000784754,293424.0,47531988.1464,0.00039550988003610003
278,XRP,XRP,2014-05-09,0.0061227101832628,0.0059740901924669,0.0060606100596487,0.006062920205295,234478.0,47399240.3777,0.0001486199907959002
279,XRP,XRP,2014-05-10,0.0060981400310993,0.0059058899059891,0.0060735298320651,0.0059748399071395,173762.0,46710640.6448,0.00019225012511020056
280,XRP,XRP,2014-05-11,0.0059577701613307,0.0056888498365879,0.005941969808191,0.0057536698877811,120923.0,44981557.9595,0.0002689203247428001
281,XRP,XRP,2014-05-12,0.0059491200372576,0.0057466099970042,0.0057492000050842,0.0059365900233387,168471.0,46411606.3603,0.00020251004025339994
282,XRP,XRP,2014-05-13,0.0064800297841429,0.0059076999314129,0.005937430076301,0.0063398699276149,331979.0,49564404.9556,0.0005723298527300002
283,XRP,XRP,2014-05-14,0.007703729905188,0.0063389698043465,0.0063389698043465,0.0071538798511028,972270.0,55928245.4252,0.0013647601008415005
284,XRP,XRP,2014-05-15,0.0072763599455356,0.0070154899731278,0.0071723200380802,0.0070985602214932,367672.0,55495759.7619,0.0002608699724077996
285,XRP,XRP,2014-05-16,0.0071159601211547,0.0067964601330459,0.0071001201868057,0.0069098901003599,313468.0,54020758.4948,0.0003194999881088005
286,XRP,XRP,2014-05-17,0.0069059198722243,0.0064800498075783,0.0069014001637697,0.0064867502078413,248157.0,50712696.6083,0.00042587006464599956
287,XRP,XRP,2014-05-18,0.0064903101883828,0.0059626400470733,0.006474909838289,0.0060039400123059,346678.0,46938141.2378,0.0005276701413094997
288,XRP,XRP,2014-05-19,0.0060374299064278,0.0058654597960412,0.0059999502263963,0.0060336501337587,247907.0,47170410.7435,0.0001719701103866005
289,XRP,XRP,2014-05-20,0.0067493598908185,0.006036200094968,0.0060452502220869,0.0067114001139998,395587.0,52468985.55,0.0007131597958504998
290,XRP,XRP,2014-05-21,0.0068049901165068,0.0066165900789201,0.0067147999070584,0.0066687799990177,474992.0,52135787.0871,0.00018840003758670027
291,XRP,XRP,2014-05-22,0.0066758501343429,0.0039777001366019,0.0066758501343429,0.0039934199303388,2846750.0,31220117.4532,0.0026981499977410004
292,XRP,XRP,2014-05-23,0.0039755501784384,0.0030631399713456,0.0039626602083444,0.0033152899704873,1174650.0,25918571.8485,0.0009124102070927997
293,XRP,XRP,2014-05-24,0.0042009898461401,0.0031032599508762,0.0033317198976874,0.0041106301359832,1111310.0,32136452.3157,0.0010977298952639003
294,XRP,XRP,2014-05-25,0.004324940033257,0.0035244200844317,0.0041290801018476,0.0036455099470913,638473.0,28500195.4156,0.0008005199488253
295,XRP,XRP,2014-05-26,0.0038392599672079,0.0036408400628715,0.0036675699520856,0.0037988300900906,464861.0,29698834.2785,0.00019841990433640006
296,XRP,XRP,2014-05-27,0.0046425298787653,0.0037340000271797,0.0037614500615745,0.0046425298787653,1358170.0,36294787.8961,0.0009085298515856006
297,XRP,XRP,2014-05-28,0.0053093200549483,0.0044876500032842,0.0046591199934482,0.0050051901489496,1550580.0,39130023.808,0.0008216700516640993
298,XRP,XRP,2014-05-29,0.0050675999373197,0.0046895300038158,0.0050284801982343,0.0047913398593664,485322.0,37458168.076,0.0003780699335039
299,XRP,XRP,2014-05-30,0.0048054601065814,0.0041384701617062,0.0047666397877037,0.004231649916619,166638.0,33082573.3383,0.0006669899448752004
300,XRP,XRP,2014-05-31,0.0044239801354706,0.0040784701704978,0.0042316699400544,0.0041455198079347,201568.0,32409218.4905,0.00034550996497280037
301,XRP,XRP,2014-06-01,0.0043311798945069,0.0039215800352394,0.004144879989326,0.0040917601436376,246244.0,31988928.7353,0.0004095998592675001
302,XRP,XRP,2014-06-02,0.0043820198625326,0.004037819802761,0.0040856199339032,0.0043389401398599,274937.0,33921354.7341,0.00034420005977160023
303,XRP,XRP,2014-06-03,0.0045742699876427,0.0042379298247396,0.0043388898484408,0.0043851700611412,612441.0,34282775.7792,0.00033634016290309994
304,XRP,XRP,2014-06-04,0.0044113798066973,0.0039474801160395,0.0043795797973871,0.0039523201994597,438672.0,30898802.1827,0.0004638996906578003
305,XRP,XRP,2014-06-05,0.0041211298666894,0.0038060199003666,0.0039135399274528,0.0038413701113313,251994.0,30031407.3103,0.00031510996632280004
306,XRP,XRP,2014-06-06,0.0039934399537742,0.0038338201120495,0.0039576799608767,0.0039159897714853,62554.30078125,30614778.2466,0.0001596198417247001
307,XRP,XRP,2014-06-07,0.004041810054332,0.0038231099024415,0.0039161401800811,0.0039609801024198,103888.0,30966505.1083,0.0002187001518904998
308,XRP,XRP,2014-06-08,0.0039963298477232,0.003930970095098,0.0039702202193439,0.0039744200184941,115875.0,31071577.5471,6.535975262519922e-05
309,XRP,XRP,2014-06-09,0.0042769201099872,0.0039712497964501,0.003971769940108,0.0042246598750352,434971.0,33027926.2887,0.0003056703135371
310,XRP,XRP,2014-06-10,0.0045474399812519,0.0042277099564671,0.0042288801632821,0.0045471498742699,386360.0,35549117.5677,0.0003197300247848008
311,XRP,XRP,2014-06-11,0.0045796199701726,0.0043935398571193,0.0045491098426282,0.0044209198094904,257057.0,34562265.3392,0.00018608011305330015
312,XRP,XRP,2014-06-12,0.0044213100336492,0.0039479499682784,0.00440482981503,0.0040476298891007,264548.0,31643925.2588,0.00047336006537079985
313,XRP,XRP,2014-06-13,0.0042338399216532,0.0040359301492571,0.004038409795612,0.0041613602079451,172430.0,32533053.8648,0.0001979097723960998
314,XRP,XRP,2014-06-14,0.0041424799710512,0.0038471899461001,0.0041369101963937,0.0040173800662159,144324.0,31407434.0926,0.0002952900249510995
315,XRP,XRP,2014-06-15,0.0041972799226641,0.0038899099454283,0.0040109301917254,0.0041972799226641,82034.796875,32813872.4662,0.0003073699772357997
316,XRP,XRP,2014-06-16,0.0042914901860058,0.0041679302230477,0.0042075300589203,0.0041732201352715,177955.0,32625774.0378,0.00012355996295810006
317,XRP,XRP,2014-06-17,0.0042638299055397,0.0041574700735509,0.0041638799011707,0.0042636902071535,115743.0,33333058.5273,0.00010635983198880022
318,XRP,XRP,2014-06-18,0.0042968201451003,0.0042211799882352,0.0042563299648463,0.0042469901964068,153448.0,33202499.7677,7.564015686509998e-05
319,XRP,XRP,2014-06-19,0.0042781298980116,0.0042043998837471,0.0042507001198828,0.004230469930917,24118.099609375,33073348.2284,7.373001426450032e-05
